WP_348255117	71.626	99	867	865	876	0.0	1313	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_287816612	72.318	99	867	865	872	0.0	1313	type I DNA topoisomerase [Idiomarina sp.]
WP_325894087	71.132	99	866	865	873	0.0	1313	type I DNA topoisomerase [Grimontia sp. NTOU-MAR1]
WP_140217762	71.626	99	867	865	876	0.0	1313	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_230767715	71.626	99	867	865	876	0.0	1313	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_264875893	71.626	99	867	865	876	0.0	1313	type I DNA topoisomerase [Vibrio agarivorans]
WP_029805460	71.626	99	867	865	876	0.0	1313	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_304593344	71.412	100	871	865	868	0.0	1313	type I DNA topoisomerase [Haemophilus influenzae]
WP_000520439	71.116	100	869	865	876	0.0	1313	type I DNA topoisomerase [Vibrio mimicus]
WP_198089521	92.070	79	681	865	681	0.0	1313	type I DNA topoisomerase, partial [Klebsiella pneumoniae]
WP_140122287	71.626	99	867	865	876	0.0	1313	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_434312375	71.297	100	871	865	868	0.0	1313	type I DNA topoisomerase [Haemophilus influenzae]
WP_062662311	71.016	99	866	865	873	0.0	1313	MULTISPECIES: type I DNA topoisomerase [Grimontia]
WP_025613452	71.511	99	867	865	876	0.0	1313	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_342123206	71.527	100	871	865	868	0.0	1313	type I DNA topoisomerase [Haemophilus influenzae]
WP_061896562	71.247	99	866	865	874	0.0	1313	type I DNA topoisomerase [Vibrio cidicii]
WP_140089406	71.742	99	867	865	876	0.0	1313	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_078219225	71.412	100	871	865	868	0.0	1313	type I DNA topoisomerase [Canicola haemoglobinophilus]
WP_385876200	70.934	100	867	865	872	0.0	1313	type I DNA topoisomerase [Thorsellia kenyensis]
WP_416511279	72.318	99	867	865	872	0.0	1313	type I DNA topoisomerase [Idiomarina sp. HB]
WP_118873724	71.527	100	871	865	868	0.0	1313	type I DNA topoisomerase [Haemophilus influenzae]
WP_423994029	71.297	100	871	865	868	0.0	1313	type I DNA topoisomerase [Haemophilus influenzae]
WP_021116753	71.527	100	871	865	870	0.0	1313	type I DNA topoisomerase [Glaesserella parasuis]
WP_317477390	71.789	100	872	865	870	0.0	1313	type I DNA topoisomerase [Exercitatus varius]
WP_331803249	71.001	100	869	865	876	0.0	1313	type I DNA topoisomerase [Vibrio mimicus]
WP_238813508	71.478	99	866	865	874	0.0	1313	type I DNA topoisomerase [Vibrio vulnificus]
WP_448211150	71.724	100	870	865	884	0.0	1313	type I DNA topoisomerase [Colwellia sp. MEBiC06753]
WP_273988353	71.742	99	867	865	876	0.0	1313	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_278354876	72.318	99	867	865	872	0.0	1313	MULTISPECIES: type I DNA topoisomerase [Idiomarina]
WP_224657155	71.247	99	866	865	874	0.0	1313	type I DNA topoisomerase [Vibrio vulnificus]
WP_176291225	71.478	99	866	865	875	0.0	1313	type I DNA topoisomerase [Vibrio natriegens]
WP_335738431	73.086	100	862	865	861	0.0	1313	type I DNA topoisomerase [Rheinheimera metallidurans]
WP_118118074	71.478	99	866	865	875	0.0	1313	type I DNA topoisomerase [Vibrio sp. dhg]
WP_188047825	71.363	99	866	865	874	0.0	1313	type I DNA topoisomerase [Vibrio vulnificus]
WP_154113485	71.001	100	869	865	876	0.0	1313	type I DNA topoisomerase [Vibrio mimicus]
WP_014231327	71.478	99	866	865	875	0.0	1312	MULTISPECIES: type I DNA topoisomerase [Vibrio]
WP_459656153	71.280	99	867	865	875	0.0	1312	N/A
WP_248262736	72.088	99	867	865	872	0.0	1312	type I DNA topoisomerase [Idiomarina aminovorans]
WP_306101676	71.824	99	866	865	872	0.0	1312	MULTISPECIES: type I DNA topoisomerase [unclassified Vibrio]
WP_045595170	71.247	99	866	865	874	0.0	1312	type I DNA topoisomerase [Vibrio vulnificus]
WP_061052752	71.116	100	869	865	876	0.0	1312	type I DNA topoisomerase [Vibrio mimicus]
WP_279477533	71.134	100	873	865	869	0.0	1312	type I DNA topoisomerase [Actinobacillus equuli]
WP_411062673	71.280	99	867	865	875	0.0	1312	type I DNA topoisomerase [Vibrio rotiferianus]
WP_065245347	71.527	100	871	865	868	0.0	1312	type I DNA topoisomerase [Haemophilus influenzae]
WP_005691979	71.412	100	871	865	868	0.0	1312	type I DNA topoisomerase [Haemophilus influenzae]
WP_105886581	71.527	100	871	865	868	0.0	1312	type I DNA topoisomerase [Haemophilus influenzae]
WP_132582441	72.970	100	862	865	861	0.0	1312	type I DNA topoisomerase [Rheinheimera sp. D18]
WP_238818305	71.247	99	866	865	874	0.0	1312	type I DNA topoisomerase [Vibrio vulnificus]
WP_481707650	70.968	99	868	865	875	0.0	1312	N/A
WP_042601494	71.412	100	871	865	868	0.0	1312	type I DNA topoisomerase [Haemophilus influenzae]
WP_229602923	71.511	99	867	865	876	0.0	1312	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_077553391	71.757	100	871	865	868	0.0	1312	type I DNA topoisomerase [Rodentibacter ratti]
WP_005607588	70.905	100	873	865	869	0.0	1312	type I DNA topoisomerase [Actinobacillus pleuropneumoniae]
WP_148558881	71.116	100	869	865	876	0.0	1312	type I DNA topoisomerase [Vibrio mimicus]
WP_080536449	71.363	99	866	865	874	0.0	1312	type I DNA topoisomerase [Vibrio vulnificus]
WP_005523284	71.231	100	869	865	876	0.0	1312	type I DNA topoisomerase [Vibrio mimicus]
WP_206638447	71.132	99	866	865	874	0.0	1312	type I DNA topoisomerase [Vibrio vulnificus]
WP_130242427	71.363	99	866	865	874	0.0	1312	type I DNA topoisomerase [Vibrio vulnificus]
WP_017111054	71.594	99	866	865	876	0.0	1312	type I DNA topoisomerase [Vibrio tasmaniensis]
WP_112102628	71.527	100	871	865	868	0.0	1312	type I DNA topoisomerase [Haemophilus influenzae]
WP_061893847	71.247	99	866	865	874	0.0	1312	type I DNA topoisomerase [Vibrio cidicii]
WP_104398850	71.742	99	867	865	876	0.0	1312	type I DNA topoisomerase [Vibrio penaeicida]
WP_221067822	71.396	99	867	865	876	0.0	1312	type I DNA topoisomerase [Vibrio alfacsensis]
WP_050693668	72.018	100	872	865	868	0.0	1312	type I DNA topoisomerase [Aggregatibacter aphrophilus]
WP_444495709	71.478	99	866	865	877	0.0	1312	type I DNA topoisomerase [Vibrio sp. YIC-376]
WP_486131853	71.183	100	871	865	868	0.0	1312	N/A
WP_420658564	71.363	99	866	865	875	0.0	1312	type I DNA topoisomerase [Vibrio natriegens]
WP_279571928	70.853	100	868	865	868	0.0	1312	type I DNA topoisomerase [Volucribacter amazonae]
WP_176680145	71.709	99	866	865	876	0.0	1312	MULTISPECIES: type I DNA topoisomerase [unclassified Vibrio]
WP_105199214	71.527	100	871	865	883	0.0	1312	MULTISPECIES: type I DNA topoisomerase [unclassified Pseudoalteromonas]
WP_182025708	71.280	99	867	865	875	0.0	1312	type I DNA topoisomerase [Vibrio rotiferianus]
WP_140299271	71.626	99	867	865	876	0.0	1312	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_042048623	72.152	100	869	865	870	0.0	1312	type I DNA topoisomerase [Aeromonas simiae]
WP_143692279	71.280	99	867	865	875	0.0	1312	type I DNA topoisomerase [Vibrio rotiferianus]
WP_372136903	71.594	99	866	865	876	0.0	1312	type I DNA topoisomerase [Vibrio sp. 10N.286.49.E11]
WP_045568957	71.132	99	866	865	874	0.0	1312	MULTISPECIES: type I DNA topoisomerase [Vibrio]
WP_086583967	71.626	99	867	865	876	0.0	1312	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_045422306	71.280	99	867	865	876	0.0	1312	type I DNA topoisomerase [Vibrio jasicida]
WP_006955122	71.821	100	873	865	872	0.0	1312	type I DNA topoisomerase [Idiomarina baltica]
WP_278225624	71.134	100	873	865	869	0.0	1312	type I DNA topoisomerase [Actinobacillus equuli]
WP_471628644	71.626	99	867	865	876	0.0	1312	N/A
WP_103189440	71.247	99	866	865	874	0.0	1312	type I DNA topoisomerase [Vibrio vulnificus]
WP_029859090	71.626	99	867	865	876	0.0	1312	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_271695332	71.247	99	866	865	874	0.0	1312	type I DNA topoisomerase [Vibrio sp. SCSIO 43137]
WP_107349490	71.972	99	867	865	880	0.0	1312	type I DNA topoisomerase [Photobacterium lutimaris]
WP_069488907	71.511	99	867	865	876	0.0	1312	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_116938447	71.412	100	871	865	868	0.0	1312	type I DNA topoisomerase [Haemophilus influenzae]
WP_068328761	72.434	99	867	865	881	0.0	1312	type I DNA topoisomerase [Photobacterium jeanii]
WP_062568917	71.789	100	872	865	888	0.0	1312	MULTISPECIES: type I DNA topoisomerase [Pseudoalteromonas]
WP_039433148	70.838	100	871	865	874	0.0	1312	type I DNA topoisomerase [Vibrio navarrensis]
WP_045620526	71.363	99	866	865	874	0.0	1312	type I DNA topoisomerase [Vibrio vulnificus]
WP_148546308	71.116	100	869	865	876	0.0	1311	type I DNA topoisomerase [Vibrio mimicus]
WP_371899999	71.527	100	871	865	868	0.0	1311	type I DNA topoisomerase [Haemophilus influenzae]
WP_115586891	71.134	100	873	865	869	0.0	1311	type I DNA topoisomerase [Actinobacillus lignieresii]
WP_305395447	71.626	99	867	865	876	0.0	1311	type I DNA topoisomerase [Vibrio penaeicida]
WP_279987658	71.824	100	866	865	873	0.0	1311	type I DNA topoisomerase [Aeromonas caviae]
WP_038939790	71.247	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_337837286	71.247	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_105875343	71.412	100	871	865	868	0.0	1311	type I DNA topoisomerase [Haemophilus influenzae]
WP_116946011	71.297	100	871	865	868	0.0	1311	type I DNA topoisomerase [Haemophilus influenzae]
WP_105898080	71.527	100	871	865	868	0.0	1311	type I DNA topoisomerase [Haemophilus influenzae]
WP_392443244	72.101	100	871	865	873	0.0	1311	type I DNA topoisomerase [Aeromonas bivalvium]
WP_103880534	71.478	99	866	865	875	0.0	1311	type I DNA topoisomerase [Vibrio hangzhouensis]
WP_260256812	71.478	99	866	865	876	0.0	1311	type I DNA topoisomerase [Vibrio sp. NC2]
WP_140373492	71.396	99	867	865	876	0.0	1311	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_261837595	71.594	99	866	865	876	0.0	1311	type I DNA topoisomerase [Vibrio artabrorum]
WP_160432802	71.642	100	871	865	870	0.0	1311	type I DNA topoisomerase [Glaesserella parasuis]
WP_279423833	71.412	100	871	865	870	0.0	1311	type I DNA topoisomerase [Glaesserella parasuis]
WP_188011908	71.247	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_017421991	71.247	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_446321860	71.247	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_334429740	71.116	100	869	865	876	0.0	1311	type I DNA topoisomerase [Vibrio mimicus]
WP_446628509	71.280	99	867	865	875	0.0	1311	type I DNA topoisomerase [Vibrio rotiferianus]
WP_122254836	72.018	100	872	865	868	0.0	1311	type I DNA topoisomerase [Aggregatibacter aphrophilus]
WP_202085335	71.200	100	875	865	874	0.0	1311	type I DNA topoisomerase [Zobellella iuensis]
WP_427260508	72.088	100	867	865	873	0.0	1311	type I DNA topoisomerase [Aeromonas sobria]
WP_091347145	71.577	100	869	865	869	0.0	1311	type I DNA topoisomerase [Gilliamella bombicola]
WP_068234350	73.295	100	865	865	860	0.0	1311	type I DNA topoisomerase [Rheinheimera sp. EpRS3]
WP_046306525	71.016	99	866	865	873	0.0	1311	type I DNA topoisomerase [Grimontia sp. AD028]
WP_239848776	71.709	99	866	865	876	0.0	1311	MULTISPECIES: type I DNA topoisomerase [Vibrio]
WP_290613588	71.707	100	873	865	872	0.0	1311	type I DNA topoisomerase [Idiomarina sp.]
WP_101958838	71.247	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_011150808	71.247	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_338164835	71.709	99	866	865	878	0.0	1311	type I DNA topoisomerase [Vibrio sp. 10N]
WP_244358178	71.478	99	866	865	875	0.0	1311	type I DNA topoisomerase [Vibrio gelatinilyticus]
WP_259241110	73.526	100	865	865	860	0.0	1311	type I DNA topoisomerase [Rheinheimera pacifica]
WP_112477850	71.709	99	866	865	878	0.0	1311	type I DNA topoisomerase [Vibrio variabilis]
WP_279422418	71.642	100	871	865	870	0.0	1311	type I DNA topoisomerase [Glaesserella parasuis]
WP_112066967	71.412	100	871	865	868	0.0	1311	type I DNA topoisomerase [Haemophilus influenzae]
WP_334585053	71.461	100	869	865	876	0.0	1311	type I DNA topoisomerase [Vibrio cholerae]
WP_372872441	71.134	100	873	865	874	0.0	1311	type I DNA topoisomerase [Shewanella sp.]
WP_408827236	72.171	100	866	865	873	0.0	1311	type I DNA topoisomerase [Aeromonas hydrophila]
WP_293731425	70.968	100	868	865	866	0.0	1311	type I DNA topoisomerase [uncultured Actinobacillus sp.]
WP_095430189	71.247	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_335737704	72.717	100	865	865	860	0.0	1311	type I DNA topoisomerase [Rheinheimera muenzenbergensis]
WP_115590136	71.249	100	873	865	869	0.0	1311	type I DNA topoisomerase [Actinobacillus lignieresii]
WP_005700469	71.904	100	872	865	868	0.0	1311	type I DNA topoisomerase [Aggregatibacter aphrophilus]
WP_482300217	72.171	100	866	865	873	0.0	1311	N/A
WP_426875994	71.527	100	871	865	870	0.0	1311	type I DNA topoisomerase [Glaesserella parasuis]
WP_436467468	71.824	100	866	865	873	0.0	1311	type I DNA topoisomerase [Aeromonas molluscorum]
WP_196388193	71.247	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio cidicii]
WP_130350316	71.247	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_073603097	71.165	99	867	865	875	0.0	1311	type I DNA topoisomerase [Vibrio aerogenes]
WP_154171685	71.116	100	869	865	876	0.0	1311	type I DNA topoisomerase [Vibrio metoecus]
WP_131069717	71.363	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_118893491	71.363	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_261884633	71.594	99	866	865	876	0.0	1311	type I DNA topoisomerase [Vibrio pomeroyi]
WP_107272240	72.088	99	867	865	881	0.0	1311	type I DNA topoisomerase [Photobacterium sanctipauli]
WP_239930953	71.824	99	866	865	876	0.0	1311	type I DNA topoisomerase [Vibrio chagasii]
WP_039446508	71.247	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_047109379	71.363	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_275201470	72.171	100	866	865	873	0.0	1311	type I DNA topoisomerase [Aeromonas hydrophila]
WP_138040939	71.231	100	869	865	876	0.0	1311	type I DNA topoisomerase [Vibrio cholerae]
WP_005347733	72.055	100	866	865	873	0.0	1311	type I DNA topoisomerase [Aeromonas veronii]
WP_105879014	71.297	100	871	865	868	0.0	1311	type I DNA topoisomerase [Haemophilus influenzae]
WP_021110589	71.412	100	871	865	870	0.0	1311	type I DNA topoisomerase [Glaesserella parasuis]
WP_318041611	91.789	79	682	865	682	0.0	1311	type I DNA topoisomerase, partial [Klebsiella pneumoniae]
WP_171357755	71.165	99	867	865	875	0.0	1311	type I DNA topoisomerase [Vibrio rotiferianus]
WP_327027560	91.789	79	682	865	682	0.0	1311	type I DNA topoisomerase, partial [Klebsiella pneumoniae]
WP_154124347	71.363	99	866	865	873	0.0	1311	type I DNA topoisomerase [Grimontia hollisae]
WP_408796392	72.088	100	867	865	873	0.0	1311	type I DNA topoisomerase [Aeromonas bivalvium]
WP_411358829	72.120	99	868	865	877	0.0	1311	type I DNA topoisomerase [Pseudidiomarina salilacus]
WP_138953799	71.165	99	867	865	875	0.0	1311	type I DNA topoisomerase [Vibrio rotiferianus]
WP_013571404	71.363	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_485917317	71.676	99	865	865	862	0.0	1311	N/A
WP_331806136	70.548	100	876	865	883	0.0	1311	type I DNA topoisomerase [Vibrio mimicus]
WP_243583406	71.478	99	866	865	876	0.0	1311	type I DNA topoisomerase [Vibrio splendidus]
WP_239830212	71.594	99	866	865	876	0.0	1311	type I DNA topoisomerase [Vibrio sp. Isolate34]
WP_065295024	71.789	100	872	865	868	0.0	1311	type I DNA topoisomerase [Aggregatibacter aphrophilus]
WP_243301300	71.247	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_017790186	71.247	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio vulnificus]
WP_038885822	71.165	99	867	865	875	0.0	1311	type I DNA topoisomerase [Vibrio rotiferianus]
WP_425635646	71.527	100	871	865	867	0.0	1311	type I DNA topoisomerase [Haemophilus sp. HN_Hi01]
WP_411604217	71.889	99	868	865	873	0.0	1311	type I DNA topoisomerase [Aeromonas enteropelogenes]
WP_454905757	71.527	100	871	865	868	0.0	1311	type I DNA topoisomerase [Aggregatibacter sp.]
WP_086433980	71.167	100	874	865	877	0.0	1311	type I DNA topoisomerase [Pseudidiomarina planktonica]
WP_112081419	71.412	100	871	865	868	0.0	1311	type I DNA topoisomerase [Haemophilus influenzae]
WP_240206148	71.363	99	866	865	875	0.0	1311	type I DNA topoisomerase [Vibrio sp. CyArs1]
WP_324040981	71.824	100	866	865	873	0.0	1311	type I DNA topoisomerase [Aeromonas caviae]
WP_324012272	72.171	100	866	865	873	0.0	1311	type I DNA topoisomerase [Aeromonas hydrophila]
WP_116938524	71.297	100	871	865	868	0.0	1311	type I DNA topoisomerase [Haemophilus influenzae]
WP_122053527	71.594	99	866	865	876	0.0	1311	type I DNA topoisomerase [Vibrio sp. Evd11]
WP_479290721	71.709	99	866	865	878	0.0	1311	N/A
WP_124240355	71.889	99	868	865	873	0.0	1311	type I DNA topoisomerase [Aeromonas enteropelogenes]
WP_128824647	71.247	99	866	865	874	0.0	1311	type I DNA topoisomerase [Vibrio sp. 03_296]
WP_422839896	71.940	100	866	865	873	0.0	1310	type I DNA topoisomerase [Aeromonas veronii]
WP_225509012	71.363	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_171732047	71.594	99	866	865	876	0.0	1310	type I DNA topoisomerase [Vibrio sp. AIC-3]
WP_084997399	71.527	100	871	865	867	0.0	1310	type I DNA topoisomerase [Haemophilus influenzae]
WP_487013139	71.183	100	871	865	870	0.0	1310	N/A
WP_408812865	71.889	99	868	865	873	0.0	1310	type I DNA topoisomerase [Aeromonas enteropelogenes]
WP_263838351	71.363	99	866	865	875	0.0	1310	type I DNA topoisomerase [Vibrio natriegens]
WP_137001135	71.594	99	866	865	876	0.0	1310	MULTISPECIES: type I DNA topoisomerase [unclassified Vibrio]
WP_283016155	71.577	99	869	865	878	0.0	1310	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_237315722	71.132	99	866	865	875	0.0	1310	type I DNA topoisomerase [Vibrio sp. J1-1]
WP_188630696	70.857	100	875	865	876	0.0	1310	type I DNA topoisomerase [Oceanisphaera marina]
WP_077428162	71.527	100	871	865	868	0.0	1310	type I DNA topoisomerase [Rodentibacter heidelbergensis]
WP_073586620	71.396	99	867	865	875	0.0	1310	type I DNA topoisomerase [Vibrio quintilis]
WP_410455027	71.543	100	875	865	875	0.0	1310	type I DNA topoisomerase [Oceanisphaera submarina]
WP_413111386	71.972	99	867	865	882	0.0	1310	type I DNA topoisomerase [Thaumasiovibrio sp. DFM-14]
WP_025630849	71.511	99	867	865	876	0.0	1310	type I DNA topoisomerase [Vibrio parahaemolyticus]
WP_194760665	72.171	100	866	865	873	0.0	1310	type I DNA topoisomerase [Aeromonas hydrophila]
WP_130198802	71.363	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_146450026	71.594	99	866	865	876	0.0	1310	type I DNA topoisomerase [Vibrio kanaloae]
WP_019820987	71.709	99	866	865	876	0.0	1310	type I DNA topoisomerase [Vibrio splendidus]
WP_136982376	71.594	99	866	865	876	0.0	1310	MULTISPECIES: type I DNA topoisomerase [unclassified Vibrio]
WP_130200469	71.132	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_399694242	71.709	99	866	865	876	0.0	1310	type I DNA topoisomerase [Vibrio sp.]
WP_060531150	71.247	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_129493997	71.247	99	866	865	873	0.0	1310	type I DNA topoisomerase [Enterovibrio baiacu]
WP_438045709	71.247	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_368228731	71.824	100	866	865	873	0.0	1310	type I DNA topoisomerase [Aeromonas sp. R10-1]
WP_327783670	71.594	99	866	865	876	0.0	1310	type I DNA topoisomerase [Vibrio crassostreae]
WP_446320256	71.247	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_103163756	71.132	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_193000927	72.152	100	869	865	870	0.0	1310	type I DNA topoisomerase [Aeromonas simiae]
WP_158105072	71.132	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_102278146	71.594	99	866	865	876	0.0	1310	type I DNA topoisomerase [Vibrio lentus]
WP_207342861	71.297	100	871	865	870	0.0	1310	type I DNA topoisomerase [Glaesserella parasuis]
WP_046027573	71.132	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_225449657	71.247	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_148534229	71.001	100	869	865	876	0.0	1310	type I DNA topoisomerase [Vibrio mimicus]
WP_310956089	71.247	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_203326624	71.396	100	874	865	872	0.0	1310	type I DNA topoisomerase [Shewanella litorisediminis]
WP_005899117	71.709	100	866	865	873	0.0	1310	type I DNA topoisomerase [Aeromonas molluscorum]
WP_108676880	71.247	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_372170173	71.594	99	866	865	876	0.0	1310	type I DNA topoisomerase [Vibrio sp. 10N.222.54.B12]
WP_457874372	71.247	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_373604250	71.068	100	871	865	868	0.0	1310	type I DNA topoisomerase [Aggregatibacter sp. HMT-949]
WP_270033650	71.363	99	866	865	875	0.0	1310	type I DNA topoisomerase [Vibrio sp. La 4.2.2]
WP_310209723	73.295	100	865	865	860	0.0	1310	type I DNA topoisomerase [Rheinheimera pacifica]
WP_130252650	71.132	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_080538554	71.132	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_114893528	71.412	100	871	865	868	0.0	1310	type I DNA topoisomerase [Haemophilus influenzae]
WP_077464831	71.183	100	871	865	868	0.0	1310	type I DNA topoisomerase [Rodentibacter sp. Ppn85]
WP_279429842	71.297	100	871	865	870	0.0	1310	type I DNA topoisomerase [Glaesserella parasuis]
WP_118870531	71.527	100	871	865	868	0.0	1310	type I DNA topoisomerase [Haemophilus influenzae]
WP_421260613	72.055	100	866	865	873	0.0	1310	MULTISPECIES: type I DNA topoisomerase [unclassified Aeromonas]
WP_261552353	71.297	100	871	865	870	0.0	1310	type I DNA topoisomerase [Glaesserella parasuis]
WP_111874877	72.203	100	867	865	873	0.0	1310	type I DNA topoisomerase [Aeromonas bivalvium]
WP_225463695	71.247	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_080526657	71.247	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_133539065	72.509	99	873	865	872	0.0	1310	type I DNA topoisomerase [Idiomarina aquatica]
WP_161678035	71.594	99	866	865	876	0.0	1310	type I DNA topoisomerase [Vibrio toranzoniae]
WP_171754591	70.901	99	866	865	874	0.0	1310	MULTISPECIES: type I DNA topoisomerase [unclassified Vibrio]
WP_371720702	71.594	99	866	865	876	0.0	1310	type I DNA topoisomerase [Vibrio sp. 1S139]
WP_239949000	71.247	99	866	865	875	0.0	1310	type I DNA topoisomerase [Vibrio natriegens]
WP_065103257	71.478	99	866	865	876	0.0	1310	type I DNA topoisomerase [Vibrio lentus]
WP_045596646	71.247	99	866	865	874	0.0	1310	MULTISPECIES: type I DNA topoisomerase [Vibrio]
WP_076008207	71.231	100	869	865	876	0.0	1310	type I DNA topoisomerase [Vibrio cholerae]
WP_055031487	70.886	100	869	865	876	0.0	1310	type I DNA topoisomerase [Vibrio metoecus]
WP_236109428	71.363	99	866	865	875	0.0	1310	MULTISPECIES: type I DNA topoisomerase [Vibrio]
WP_239913188	71.363	99	866	865	875	0.0	1310	type I DNA topoisomerase [Vibrio mediterranei]
WP_439998380	72.055	100	866	865	873	0.0	1310	type I DNA topoisomerase [Aeromonas hydrophila]
WP_342010401	71.889	99	868	865	873	0.0	1310	type I DNA topoisomerase [Aeromonas enteropelogenes]
WP_182289459	71.132	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_206636777	71.132	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_058667092	71.247	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_479301300	71.478	99	866	865	876	0.0	1310	N/A
WP_045628896	71.247	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_103185104	71.247	99	866	865	874	0.0	1310	type I DNA topoisomerase [Vibrio vulnificus]
WP_337072400	72.055	100	866	865	873	0.0	1310	MULTISPECIES: type I DNA topoisomerase [Aeromonas]
WP_035525139	71.297	100	871	865	870	0.0	1310	type I DNA topoisomerase [Glaesserella parasuis]
WP_446647846	71.594	99	866	865	878	0.0	1310	type I DNA topoisomerase [Vibrio sp. DNB22_10_4]
WP_428812099	71.247	99	866	865	877	0.0	1310	type I DNA topoisomerase [Vibrio makurazakiensis]
WP_102295208	71.478	99	866	865	876	0.0	1310	MULTISPECIES: type I DNA topoisomerase [Vibrio]
WP_224211266	71.889	99	868	865	873	0.0	1310	type I DNA topoisomerase [Aeromonas enteropelogenes]
WP_408788633	72.203	100	867	865	873	0.0	1310	type I DNA topoisomerase [Aeromonas bivalvium]
WP_330128356	72.706	99	861	865	863	0.0	1310	type I DNA topoisomerase [Alkalimonas cellulosilytica]
WP_000520434	71.346	100	869	865	876	0.0	1310	type I DNA topoisomerase [Vibrio cholerae]
WP_162855923	71.281	100	874	865	870	0.0	1310	type I DNA topoisomerase [Actinobacillus indolicus]
WP_236347431	71.940	100	866	865	873	0.0	1310	type I DNA topoisomerase [Aeromonas veronii]
WP_321463458	71.132	99	866	865	875	0.0	1310	type I DNA topoisomerase [uncultured Vibrio sp.]
WP_323931874	72.055	100	866	865	873	0.0	1310	type I DNA topoisomerase [Aeromonas hydrophila]
WP_236284708	71.940	100	866	865	873	0.0	1310	type I DNA topoisomerase [Aeromonas veronii]
WP_050643790	71.478	99	866	865	876	0.0	1310	MULTISPECIES: type I DNA topoisomerase [Vibrio]
