WP_394441427	32.338	96	402	385	406	1.30e-28	126	DUF418 domain-containing protein [Sphingobium naphthae]
WP_430388844	29.340	98	409	385	412	1.30e-28	126	DUF418 domain-containing protein [Blastomonas fulva]
WP_293758442	35.969	96	392	385	406	1.31e-28	126	DUF418 domain-containing protein [Stenotrophomonas sp.]
WP_011409085	32.338	96	402	385	414	1.31e-28	127	MULTISPECIES: DUF418 domain-containing protein [Xanthomonas]
WP_176498787	30.861	98	418	385	416	1.33e-28	127	DUF418 domain-containing protein [Sphingomonas sp. HMP9]
WP_100473504	32.071	98	396	385	414	1.33e-28	127	DUF418 domain-containing protein [Stenotrophomonas maltophilia]
WP_167207764	30.189	96	424	385	454	1.33e-28	127	DUF418 domain-containing protein [Spirosoma aureum]
WP_130736782	30.425	97	424	385	421	1.33e-28	127	DUF418 domain-containing protein [Flavobacterium sp. J27]
WP_211914042	30.602	100	415	385	414	1.34e-28	126	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_160613256	30.216	96	417	385	421	1.34e-28	127	DUF418 domain-containing protein [Pontixanthobacter aestiaquae]
WP_481440035	33.416	96	404	385	405	1.36e-28	126	N/A
WP_149681657	29.117	96	419	385	407	1.36e-28	126	DUF418 domain-containing protein [Sphingomonas carotinifaciens]
WP_326146834	30.383	99	418	385	402	1.36e-28	126	DUF418 domain-containing protein [Bacillus subtilis]
WP_128114619	31.486	96	397	385	406	1.37e-28	126	DUF418 domain-containing protein [Brevundimonas diminuta]
WP_341726352	32.518	98	409	385	415	1.37e-28	126	DUF418 domain-containing protein [Pseudoxanthomonas putridarboris]
WP_464863321	30.193	99	414	385	402	1.38e-28	126	N/A
WP_224950002	31.421	98	401	385	395	1.38e-28	126	DUF418 domain-containing protein [Bacillus infantis]
WP_235068378	33.252	96	412	385	433	1.40e-28	127	DUF418 domain-containing protein [Sphingomonas cremea]
WP_261936568	31.873	96	411	385	413	1.40e-28	126	DUF418 domain-containing protein [Sphingomonas bisphenolicum]
WP_040644694	29.723	97	397	385	391	1.40e-28	126	DUF418 domain-containing protein [Pseudoalteromonas rubra]
WP_452663902	31.618	98	408	385	422	1.40e-28	127	DUF418 domain-containing protein [Sphingomonas zeae]
WP_230783845	30.383	96	418	385	451	1.41e-28	127	DUF418 domain-containing protein [Citromicrobium bathyomarinum]
WP_395621768	30.073	96	409	385	421	1.41e-28	127	DUF418 domain-containing protein [Sphingomonas daechungensis]
WP_448121700	30.602	100	415	385	414	1.42e-28	126	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_324740074	31.738	96	397	385	415	1.43e-28	126	DUF418 domain-containing protein [Tsuneonella sp. CC-YZS046]
WP_226975103	33.990	96	406	385	413	1.43e-28	126	DUF418 domain-containing protein [Xanthomonas sp. LMG 12462]
WP_078045072	31.738	98	397	385	409	1.43e-28	126	DUF418 domain-containing protein [Cellvibrio sp. PSBB023]
WP_324211783	29.899	98	398	385	390	1.44e-28	126	DUF418 domain-containing protein [Lentibacillus sp.]
WP_179585083	29.186	98	442	385	480	1.44e-28	127	DUF418 domain-containing protein [Tunturiibacter gelidiferens]
WP_231293354	29.049	96	389	385	393	1.45e-28	126	DUF418 domain-containing protein [Sporosarcina sp. P33]
WP_435013936	31.566	100	415	385	414	1.45e-28	126	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_147228031	28.904	99	429	385	433	1.47e-28	127	DUF418 domain-containing protein [Psychroflexus gondwanensis]
WP_461125629	31.034	96	435	385	459	1.47e-28	127	N/A
WP_395944147	30.370	96	405	385	417	1.47e-28	126	DUF418 domain-containing protein [Brevundimonas sp.]
WP_267347479	28.878	96	419	385	407	1.47e-28	126	DUF418 domain-containing protein [Sphingomonas sp. GM_Shp_2]
WP_184431657	30.602	100	415	385	414	1.48e-28	126	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_252167452	31.714	93	391	385	399	1.48e-28	126	DUF418 domain-containing protein [Sphingomonas morindae]
WP_486157481	30.049	98	406	385	432	1.51e-28	127	N/A
WP_280771803	28.680	96	394	385	415	1.52e-28	126	DUF418 domain-containing protein [Salipaludibacillus daqingensis]
WP_349655596	31.354	100	421	385	414	1.53e-28	126	DUF418 domain-containing protein [Xanthomonas sp. 10-10]
WP_318970885	31.429	98	385	385	382	1.54e-28	125	DUF418 domain-containing protein [Arsukibacterium sp.]
WP_431601159	32.282	96	412	385	406	1.57e-28	126	DUF418 domain-containing protein [Stenotrophomonas sp.]
WP_350472909	28.536	96	403	385	387	1.59e-28	126	DUF418 domain-containing protein [Psychrobacillus psychrotolerans]
WP_312239050	35.696	96	395	385	400	1.60e-28	126	DUF418 domain-containing protein, partial [Stenotrophomonas sp.]
WP_313045330	31.818	96	396	385	406	1.61e-28	126	DUF418 domain-containing protein [Brevundimonas sp.]
WP_313207359	33.838	96	396	385	414	1.62e-28	126	DUF418 domain-containing protein [Stenotrophomonas sp.]
WP_245804658	31.873	97	411	385	432	1.63e-28	127	DUF418 domain-containing protein [Erythrobacter tepidarius]
WP_226744568	31.407	96	398	385	392	1.64e-28	126	DUF418 domain-containing protein [Asticcacaulis sp. AND118]
WP_460456427	31.034	96	406	385	415	1.65e-28	126	N/A
WP_336497206	29.975	96	397	385	398	1.65e-28	126	DUF418 domain-containing protein [Psychrobacillus mangrovi]
WP_184715510	29.925	98	401	385	394	1.70e-28	126	DUF418 domain-containing protein [Caulobacter sp.]
WP_482990317	33.831	98	402	385	414	1.71e-28	126	N/A
WP_312406822	32.412	97	398	385	405	1.73e-28	126	DUF418 domain-containing protein [Brevundimonas sp.]
WP_166773344	30.361	100	415	385	414	1.74e-28	126	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_129471359	32.598	96	408	385	418	1.76e-28	126	DUF418 domain-containing protein [Pseudoxanthomonas composti]
WP_233999863	31.527	98	406	385	426	1.76e-28	126	DUF418 domain-containing protein [Porphyrobacter sp. TH134]
WP_005284027	58.824	26	102	385	107	1.78e-28	118	DUF418 domain-containing protein, partial [Edwardsiella tarda]
WP_115042360	30.602	100	415	385	414	1.79e-28	126	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_290799538	30.273	96	403	385	392	1.80e-28	126	DUF418 domain-containing protein [Asticcacaulis sp.]
WP_374471580	32.020	96	406	385	427	1.82e-28	126	DUF418 domain-containing protein [Phenylobacterium sp.]
WP_346585359	31.566	97	396	385	414	1.83e-28	126	DUF418 domain-containing protein [Stenotrophomonas lactitubi]
WP_278327520	31.738	96	397	385	420	1.84e-28	126	DUF418 domain-containing protein [Qipengyuania flavescens]
WP_009794025	31.172	98	401	385	395	1.85e-28	126	MULTISPECIES: DUF418 domain-containing protein [Bacillus]
WP_265552204	33.582	96	402	385	417	1.86e-28	126	DUF418 domain-containing protein [Sphingomonas sp. S1-29]
WP_412888191	29.923	96	391	385	400	1.86e-28	126	DUF418 domain-containing protein [Bacillus kalamii]
WP_350272411	29.665	99	418	385	402	1.87e-28	126	DUF418 domain-containing protein [Bacillus cabrialesii]
WP_348312811	31.000	95	400	385	405	1.88e-28	126	DUF418 domain-containing protein [Erythrobacter sp.]
WP_184406742	32.598	98	408	385	411	1.88e-28	126	DUF418 domain-containing protein [Xanthomonas sp. 3075]
WP_237654256	33.990	96	406	385	429	1.90e-28	126	DUF418 domain-containing protein [Xanthomonas translucens]
WP_183982885	30.788	96	406	385	414	1.91e-28	126	DUF418 domain-containing protein [Sphingomonas jinjuensis]
WP_101361475	32.010	96	403	385	414	1.91e-28	126	DUF418 domain-containing protein [Xanthomonas prunicola]
WP_275784503	29.280	97	403	385	390	1.91e-28	125	DUF418 domain-containing protein [Bacillus sp. Cr_A10]
WP_480296808	29.082	92	392	385	397	1.91e-28	126	N/A
WP_373316174	28.678	99	401	385	404	1.92e-28	126	DUF418 domain-containing protein [Shewanella morhuae]
WP_232528693	36.224	96	392	385	406	1.94e-28	126	DUF418 domain-containing protein [Stenotrophomonas acidaminiphila]
WP_129611900	31.172	98	401	385	395	1.95e-28	125	MULTISPECIES: DUF418 domain-containing protein [Bacillaceae]
WP_101550912	31.172	98	401	385	395	1.95e-28	125	DUF418 domain-containing protein [Bacillus sp. UMB0728]
WP_419841038	33.333	97	387	385	392	1.95e-28	125	DUF418 domain-containing protein [Candidatus Poriferisodalis sp.]
WP_241229727	32.593	96	405	385	417	1.95e-28	126	DUF418 domain-containing protein [Tsuneonella rigui]
WP_299324249	33.663	96	404	385	409	1.96e-28	126	DUF418 domain-containing protein [Parasphingopyxis sp.]
WP_184551017	30.602	100	415	385	414	1.98e-28	126	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_313213829	36.181	96	398	385	406	1.98e-28	126	DUF418 domain-containing protein [Stenotrophomonas acidaminiphila]
WP_075747160	31.084	99	415	385	402	2.00e-28	126	DUF418 domain-containing protein [Bacillus cabrialesii]
WP_200168364	32.080	96	399	385	406	2.02e-28	126	MULTISPECIES: DUF418 domain-containing protein [Brevundimonas]
WP_224592843	32.258	98	403	385	396	2.04e-28	125	DUF418 domain-containing protein [Bacillus sp. RAR_GA_16]
WP_054524917	30.216	96	417	385	451	2.04e-28	127	MULTISPECIES: DUF418 domain-containing protein [unclassified Citromicrobium]
WP_448657364	31.463	96	410	385	412	2.05e-28	126	DUF418 domain-containing protein [Sphingomonas sp. CJ99]
WP_252221250	29.897	96	388	385	395	2.05e-28	125	DUF418 domain-containing protein [Cytobacillus firmus]
WP_292019555	32.258	97	403	385	405	2.06e-28	126	MULTISPECIES: DUF418 domain-containing protein [unclassified Brevundimonas]
WP_348305787	27.488	97	422	385	417	2.09e-28	126	DUF418 domain-containing protein [Reichenbachiella sp.]
WP_481075570	30.120	100	415	385	414	2.11e-28	126	N/A
WP_047007072	32.593	96	405	385	404	2.11e-28	126	DUF418 domain-containing protein [Aurantiacibacter gangjinensis]
WP_218499865	32.843	98	408	385	414	2.13e-28	126	DUF418 domain-containing protein [Xanthomonas euvesicatoria]
WP_422723193	31.296	96	409	385	418	2.15e-28	126	DUF418 domain-containing protein [Erythrobacter alti]
WP_024745358	32.338	96	402	385	414	2.15e-28	126	DUF418 domain-containing protein [Xanthomonas oryzae]
WP_031423373	33.085	96	402	385	414	2.15e-28	126	MULTISPECIES: DUF418 domain-containing protein [Xanthomonas]
WP_069049635	29.340	98	409	385	412	2.15e-28	126	DUF418 domain-containing protein [Blastomonas sp. RAC04]
WP_332272906	31.172	98	401	385	395	2.15e-28	125	DUF418 domain-containing protein [Bacillus infantis]
WP_291134262	33.671	95	395	385	403	2.16e-28	125	DUF418 domain-containing protein [Erythrobacter sp.]
WP_101064959	32.530	100	415	385	414	2.17e-28	126	DUF418 domain-containing protein [Xanthomonas phaseoli]
WP_024710672	33.251	96	403	385	414	2.17e-28	126	DUF418 domain-containing protein [Xanthomonas oryzae]
WP_218541049	32.843	98	408	385	414	2.17e-28	126	MULTISPECIES: DUF418 domain-containing protein [Xanthomonas]
WP_186088231	28.079	97	406	385	396	2.23e-28	125	DUF418 domain-containing protein [Phocicoccus schoeneichii]
WP_197275837	29.340	98	409	385	412	2.24e-28	126	DUF418 domain-containing protein [Blastomonas sp. AAP25]
WP_170110414	28.640	96	419	385	417	2.25e-28	126	DUF418 domain-containing protein [Flavilitoribacter nigricans]
WP_247712119	30.637	98	408	385	429	2.25e-28	126	DUF418 domain-containing protein [Qipengyuania qiaonensis]
WP_102581398	30.602	100	415	385	414	2.26e-28	126	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_282883426	36.432	96	398	385	406	2.26e-28	125	DUF418 domain-containing protein [Stenotrophomonas acidaminiphila]
WP_056476726	32.029	96	409	385	416	2.28e-28	126	DUF418 domain-containing protein [Sphingomonas sp. Leaf38]
WP_317516319	32.512	99	406	385	406	2.29e-28	125	DUF418 domain-containing protein [Sphingobium naphthae]
WP_410272000	30.273	96	403	385	392	2.29e-28	125	DUF418 domain-containing protein [Asticcacaulis sp. W401b]
WP_101641174	29.873	96	395	385	393	2.33e-28	125	DUF418 domain-containing protein [Peribacillus deserti]
WP_422192121	28.536	96	403	385	387	2.34e-28	125	DUF418 domain-containing protein [Psychrobacillus psychrotolerans]
WP_353071913	29.186	98	442	385	480	2.35e-28	127	DUF418 domain-containing protein [Tunturiibacter gelidiferens]
WP_478404991	32.258	100	403	385	414	2.35e-28	126	N/A
WP_046903319	33.744	96	406	385	430	2.40e-28	126	DUF418 domain-containing protein [Croceibacterium atlanticum]
WP_390586587	33.251	96	406	385	428	2.40e-28	126	DUF418 domain-containing protein [Erythrobacter sp. MTPC3]
WP_007420940	28.502	98	414	385	411	2.41e-28	126	DUF418 domain-containing protein [Idiomarina sp. A28L]
WP_174835034	29.250	96	400	385	433	2.42e-28	126	DUF418 domain-containing protein [Sphingomonas sp. CL5.1]
WP_252633016	29.383	96	405	385	416	2.45e-28	126	DUF418 domain-containing protein [Caulobacter sp. RL271]
WP_136732900	32.439	98	410	385	414	2.45e-28	126	DUF418 domain-containing protein [Xanthomonas euvesicatoria]
WP_375051079	32.426	100	404	385	394	2.46e-28	125	DUF418 domain-containing protein [Virgibacillus sp. JSM 102003]
WP_115511306	30.602	100	415	385	414	2.47e-28	126	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_439468759	29.340	98	409	385	412	2.48e-28	125	DUF418 domain-containing protein [Blastomonas fulva]
WP_174286906	32.323	96	396	385	404	2.53e-28	125	DUF418 domain-containing protein [Sphingomonas bacterium]
WP_345953667	27.896	96	423	385	448	2.55e-28	126	DUF418 domain-containing protein [Mucilaginibacter sp. PAMB04168]
WP_218506541	33.085	96	402	385	414	2.58e-28	125	DUF418 domain-containing protein [Xanthomonas euvesicatoria]
WP_286314308	30.193	99	414	385	402	2.58e-28	125	DUF418 domain-containing protein [Bacillus stercoris]
WP_483601977	27.919	96	394	385	392	2.59e-28	125	N/A
WP_201513541	29.398	96	415	385	414	2.60e-28	125	MULTISPECIES: DUF418 domain-containing protein [unclassified Sphingobium]
WP_367785756	31.061	97	396	385	414	2.63e-28	125	MULTISPECIES: DUF418 domain-containing protein [unclassified Stenotrophomonas]
WP_324364560	28.837	99	430	385	417	2.64e-28	126	DUF418 domain-containing protein [Phenylobacterium sp.]
WP_474948726	31.311	98	412	385	429	2.64e-28	126	N/A
WP_289618971	29.095	98	409	385	412	2.66e-28	125	DUF418 domain-containing protein [Blastomonas fulva]
WP_184622206	32.108	98	408	385	411	2.67e-28	125	DUF418 domain-containing protein [Xanthomonas sp. 3058]
WP_415013562	31.604	100	424	385	416	2.68e-28	125	DUF418 domain-containing protein [Brevundimonas sp.]
WP_180834836	32.432	100	407	385	414	2.68e-28	125	DUF418 domain-containing protein [Stenotrophomonas muris]
WP_406942777	38.235	44	170	385	186	2.70e-28	120	acyltransferase family protein [Arsenophonus sp.]
WP_461868514	36.432	96	398	385	406	2.71e-28	125	N/A
WP_394197818	31.313	97	396	385	414	2.74e-28	125	DUF418 domain-containing protein [Stenotrophomonas indicatrix]
WP_373316146	29.337	97	392	385	403	2.75e-28	125	DUF418 domain-containing protein [Shewanella glacialipiscicola]
WP_055823109	30.380	96	395	385	409	2.75e-28	125	MULTISPECIES: DUF418 domain-containing protein [unclassified Sphingomonas]
WP_474720551	28.469	96	418	385	443	2.80e-28	126	N/A
WP_167764001	31.566	100	415	385	414	2.85e-28	125	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_313441181	32.250	98	400	385	414	2.85e-28	125	DUF418 domain-containing protein [Stenotrophomonas sp.]
WP_426862920	30.303	97	396	385	386	2.88e-28	125	DUF418 domain-containing protein [Metabacillus sp. 113a]
WP_134966295	32.258	100	403	385	414	2.88e-28	125	N/A
WP_288496722	32.258	100	403	385	414	2.91e-28	125	DUF418 domain-containing protein [uncultured Stenotrophomonas sp.]
WP_232329847	29.306	96	389	385	393	2.91e-28	125	MULTISPECIES: DUF418 domain-containing protein [unclassified Sporosarcina]
WP_204729871	29.049	96	389	385	386	2.93e-28	125	DUF418 domain-containing protein [Jeotgalibacillus terrae]
WP_150146591	32.771	100	415	385	414	2.94e-28	125	MULTISPECIES: DUF418 domain-containing protein [Xanthomonas]
WP_428911344	30.102	96	392	385	405	2.95e-28	125	DUF418 domain-containing protein [Niallia sp. Kr1]
WP_435994650	32.367	99	414	385	423	2.96e-28	125	DUF418 domain-containing protein [Brevundimonas sp. LjRoot202]
WP_444575309	29.095	98	409	385	412	2.97e-28	125	DUF418 domain-containing protein [Blastomonas fulva]
WP_413975016	36.432	96	398	385	406	2.97e-28	125	DUF418 domain-containing protein [Stenotrophomonas acidaminiphila]
WP_218210751	32.843	98	408	385	414	3.00e-28	125	DUF418 domain-containing protein [Xanthomonas euvesicatoria]
WP_104606002	31.325	99	415	385	414	3.06e-28	125	MULTISPECIES: DUF418 domain-containing protein [Xanthomonas]
WP_480924408	29.648	96	398	385	397	3.07e-28	125	N/A
WP_395442952	31.830	96	399	385	416	3.08e-28	125	DUF418 domain-containing protein [Caulobacter sp. UC70_42]
WP_200753259	33.838	96	396	385	414	3.12e-28	125	DUF418 domain-containing protein [Stenotrophomonas sp. S41]
WP_349781754	30.361	100	415	385	414	3.15e-28	125	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_104554028	30.361	100	415	385	414	3.15e-28	125	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_295707709	31.266	96	403	385	406	3.15e-28	125	DUF418 domain-containing protein [uncultured Brevundimonas sp.]
WP_478071087	33.417	96	398	385	419	3.19e-28	125	N/A
WP_075249586	32.338	96	402	385	414	3.21e-28	125	DUF418 domain-containing protein [Xanthomonas oryzae]
WP_209261211	32.673	96	404	385	414	3.21e-28	125	DUF418 domain-containing protein [Xanthomonas sp. A1809]
WP_104559433	30.120	100	415	385	414	3.21e-28	125	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_453990531	31.266	96	403	385	398	3.24e-28	125	DUF418 domain-containing protein [Bacillus nitroreducens]
WP_481466131	32.921	96	404	385	405	3.27e-28	125	N/A
WP_094768275	31.172	98	401	385	395	3.29e-28	125	DUF418 domain-containing protein [Bacillus infantis]
WP_343044460	31.188	96	404	385	403	3.30e-28	125	DUF418 domain-containing protein [Sphingomonas hominis]
WP_157583121	28.731	98	449	385	459	3.33e-28	126	DUF418 domain-containing protein [Spirosoma arboris]
WP_041863671	32.258	100	403	385	414	3.35e-28	125	MULTISPECIES: DUF418 domain-containing protein [Stenotrophomonas]
WP_141458253	30.488	98	410	385	431	3.38e-28	125	DUF418 domain-containing protein [Porphyrobacter sp. YT40]
WP_148950132	31.172	98	401	385	395	3.39e-28	125	DUF418 domain-containing protein [Bacillus infantis]
WP_413356497	29.073	97	399	385	390	3.39e-28	125	DUF418 domain-containing protein [Robertmurraya phoenicis]
WP_062097577	30.467	96	407	385	399	3.40e-28	125	MULTISPECIES: DUF418 domain-containing protein [unclassified Caulobacter]
WP_145381510	27.865	96	384	385	379	3.40e-28	125	DUF418 domain-containing protein [Staphylococcus ureilyticus]
WP_218531340	32.843	98	408	385	414	3.41e-28	125	DUF418 domain-containing protein [Xanthomonas euvesicatoria]
WP_425507347	36.432	96	398	385	406	3.42e-28	125	DUF418 domain-containing protein [Stenotrophomonas acidaminiphila]
WP_189482468	31.043	97	393	385	384	3.44e-28	125	DUF418 domain-containing protein [Alishewanella tabrizica]
WP_200216313	31.486	96	397	385	406	3.45e-28	125	DUF418 domain-containing protein [Brevundimonas diminuta]
WP_327455483	28.928	96	401	385	422	3.47e-28	125	DUF418 domain-containing protein [Phenylobacterium sp.]
WP_428417350	28.079	97	406	385	396	3.48e-28	125	DUF418 domain-containing protein [Phocicoccus schoeneichii]
WP_372172911	32.843	98	408	385	414	3.48e-28	125	DUF418 domain-containing protein [Xanthomonas euvesicatoria]
WP_460240468	30.102	94	392	385	387	3.51e-28	125	N/A
WP_184096204	32.921	96	404	385	409	3.58e-28	125	DUF418 domain-containing protein [Sphingopyxis panaciterrulae]
WP_097128436	30.735	99	449	385	459	3.61e-28	126	DUF418 domain-containing protein [Spirosoma fluviale]
WP_181883790	34.704	96	389	385	418	3.62e-28	125	DUF418 domain-containing protein [Alteriqipengyuania lutimaris]
WP_102253815	30.361	100	415	385	414	3.66e-28	125	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_439485597	29.095	98	409	385	412	3.67e-28	125	DUF418 domain-containing protein [Blastomonas fulva]
WP_054666675	36.432	96	398	385	406	3.67e-28	125	MULTISPECIES: DUF418 domain-containing protein [Stenotrophomonas]
WP_284456654	29.340	98	409	385	412	3.70e-28	125	DUF418 domain-containing protein [Blastomonas fulva]
WP_409854983	28.354	96	395	385	414	3.74e-28	125	DUF418 domain-containing protein [Anaerobacillus sp.]
WP_381446625	29.024	100	410	385	396	3.77e-28	125	DUF418 domain-containing protein [Sporosarcina koreensis]
WP_335368661	27.848	96	395	385	398	3.81e-28	125	DUF418 domain-containing protein [Bacillus sp. JJ1521]
WP_478406034	32.506	100	403	385	414	3.81e-28	125	N/A
WP_317718923	33.085	96	402	385	414	3.81e-28	125	MULTISPECIES: DUF418 domain-containing protein [Xanthomonas]
WP_108944814	28.261	99	414	385	390	3.83e-28	125	DUF418 domain-containing protein [Shewanella halifaxensis]
WP_051435716	28.261	99	414	385	390	3.83e-28	125	DUF418 domain-containing protein [Shewanella fidelis]
WP_112382470	31.658	96	398	385	407	3.84e-28	125	DUF418 domain-containing protein [Sphingomonas carotinifaciens]
WP_462580829	30.332	97	422	385	491	3.85e-28	126	N/A
WP_335450127	29.897	96	388	385	395	3.86e-28	125	DUF418 domain-containing protein [Cytobacillus firmus]
WP_139777751	80.597	17	67	385	70	3.94e-28	115	DUF418 domain-containing protein, partial [Salmonella enterica]
WP_184378676	31.325	100	415	385	414	4.01e-28	125	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_415643053	32.771	99	415	385	421	4.01e-28	125	DUF418 domain-containing protein [Sphingomonas antarctica]
WP_104600319	30.861	100	418	385	414	4.05e-28	125	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_145591063	33.085	96	402	385	414	4.05e-28	125	DUF418 domain-containing protein [Xanthomonas perforans]
WP_010337457	31.527	97	406	385	414	4.05e-28	125	MULTISPECIES: DUF418 domain-containing protein [Sphingobium]
WP_057681403	32.843	98	408	385	414	4.05e-28	125	MULTISPECIES: DUF418 domain-containing protein [Xanthomonas]
WP_005933146	33.252	98	409	385	414	4.09e-28	125	DUF418 domain-containing protein [Xanthomonas citri]
WP_104577496	30.361	100	415	385	414	4.17e-28	125	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_005919436	33.252	98	409	385	414	4.26e-28	125	DUF418 domain-containing protein [Xanthomonas citri]
WP_008573151	33.085	96	402	385	414	4.26e-28	125	MULTISPECIES: DUF418 domain-containing protein [Xanthomonas]
WP_298401420	33.251	96	406	385	412	4.26e-28	125	DUF418 domain-containing protein [Sphingobium sp.]
WP_350173080	33.249	95	394	385	403	4.33e-28	125	DUF418 domain-containing protein [Erythrobacter sp.]
WP_420010230	33.835	96	399	385	407	4.33e-28	125	DUF418 domain-containing protein [Xanthomonas sacchari]
WP_129507074	29.665	99	418	385	402	4.35e-28	125	DUF418 domain-containing protein [Bacillus cabrialesii]
WP_337342984	29.612	98	412	385	418	4.38e-28	125	MULTISPECIES: DUF418 domain-containing protein [unclassified Pseudoxanthomonas]
WP_292057219	31.234	96	397	385	406	4.40e-28	125	MULTISPECIES: DUF418 domain-containing protein [unclassified Brevundimonas]
WP_148940731	29.854	99	412	385	393	4.40e-28	125	DUF418 domain-containing protein [Rossellomorea vietnamensis]
WP_431121967	29.812	98	426	385	432	4.40e-28	125	DUF418 domain-containing protein [Flagellimonas flava]
WP_146910284	32.080	96	399	385	415	4.41e-28	125	DUF418 domain-containing protein [Arenimonas daejeonensis]
WP_335299069	33.850	95	387	385	407	4.42e-28	125	DUF418 domain-containing protein [Sphingomonas adhaesiva]
WP_268407579	29.469	99	414	385	402	4.44e-28	125	DUF418 domain-containing protein [Bacillus inaquosorum]
WP_193537791	26.750	98	400	385	393	4.45e-28	125	DUF418 domain-containing protein [Litchfieldia luteola]
WP_065032478	30.602	100	415	385	414	4.48e-28	125	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_336431834	52.542	31	118	385	157	4.50e-28	119	acyltransferase family protein [Providencia sp. MGF014]
WP_371887671	33.252	98	409	385	414	4.52e-28	125	DUF418 domain-containing protein [Xanthomonas axonopodis]
WP_374188786	28.678	99	401	385	404	4.53e-28	125	DUF418 domain-containing protein [Shewanella morhuae]
WP_322896112	32.195	97	410	385	424	4.54e-28	125	DUF418 domain-containing protein [Erythrobacter sp. T5W1-R]
WP_103932631	29.508	96	427	385	478	4.55e-28	126	DUF418 domain-containing protein [Bryocella elongata]
WP_457319093	34.509	96	397	385	420	4.55e-28	125	DUF418 domain-containing protein [Stenotrophomonas sp. P5_B8]
WP_078563131	33.252	98	409	385	414	4.57e-28	125	DUF418 domain-containing protein [Xanthomonas axonopodis]
WP_126965949	30.843	100	415	385	414	4.57e-28	125	MULTISPECIES: DUF418 domain-containing protein [Xanthomonas]
WP_375381359	31.111	96	405	385	398	4.57e-28	125	DUF418 domain-containing protein [uncultured Sphingomonas sp.]
WP_345168855	29.584	96	409	385	421	4.57e-28	125	DUF418 domain-containing protein [Sphingomonas daechungensis]
WP_426986561	31.818	99	396	385	388	4.59e-28	124	DUF418 domain-containing protein [Marinimicrobium sp. ARAG 43.8]
WP_411235286	31.172	98	401	385	395	4.59e-28	125	DUF418 domain-containing protein [Bacillus infantis]
WP_268279655	29.469	99	414	385	402	4.62e-28	125	DUF418 domain-containing protein [Bacillus inaquosorum]
WP_059029704	33.252	98	409	385	414	4.66e-28	125	DUF418 domain-containing protein [Xanthomonas citri]
WP_016848649	33.252	98	409	385	414	4.76e-28	125	MULTISPECIES: DUF418 domain-containing protein [Xanthomonas]
WP_463034835	30.025	96	403	385	392	4.79e-28	124	N/A
WP_209233704	32.771	100	415	385	414	4.80e-28	125	DUF418 domain-containing protein [Xanthomonas phaseoli]
WP_068993118	31.061	96	396	385	396	4.95e-28	125	DUF418 domain-containing protein [Kangiella sediminilitoris]
WP_461088834	28.372	98	430	385	467	4.99e-28	126	N/A
WP_184332387	29.369	98	412	385	428	4.99e-28	125	DUF418 domain-containing protein [Povalibacter uvarum]
WP_339585178	33.083	97	399	385	416	5.00e-28	125	DUF418 domain-containing protein [Novosphingobium anseongense]
WP_127171467	32.598	98	408	385	414	5.00e-28	125	DUF418 domain-containing protein [Xanthomonas euvesicatoria]
WP_411758177	30.361	100	415	385	414	5.00e-28	125	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_230782919	30.576	96	399	385	410	5.01e-28	125	DUF418 domain-containing protein [Citromicrobium bathyomarinum]
WP_346764094	32.308	96	390	385	386	5.06e-28	124	DUF418 domain-containing protein [Psychrobacillus sp. BL-248-WT-3]
WP_324509146	32.854	96	417	385	412	5.11e-28	125	DUF418 domain-containing protein [Brevundimonas sp.]
WP_260844161	32.673	96	404	385	405	5.14e-28	125	DUF418 domain-containing protein [Stenotrophomonas rhizophila]
WP_111277390	28.293	96	410	385	422	5.18e-28	125	DUF418 domain-containing protein [Phenylobacterium kunshanense]
WP_392920958	31.707	96	410	385	399	5.19e-28	125	MULTISPECIES: DUF418 domain-containing protein [unclassified Stenotrophomonas]
WP_188641181	31.630	98	411	385	428	5.20e-28	125	DUF418 domain-containing protein [Pseudoblastomonas marina]
WP_069336783	32.099	96	405	385	414	5.26e-28	125	DUF418 domain-containing protein [Sphingobium yanoikuyae]
WP_245102526	30.361	100	415	385	414	5.26e-28	125	DUF418 domain-containing protein [Xanthomonas arboricola]
WP_232026024	27.865	96	384	385	386	5.27e-28	124	DUF418 domain-containing protein [Kurthia zopfii]
WP_481981483	30.536	98	429	385	434	5.31e-28	125	N/A
