WP_219511942	49.744	95	195	205	201	1.90e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Mameliella sp. CS4]
WP_299623750	46.939	96	196	205	200	1.90e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [uncultured Tateyamaria sp.]
WP_193161963	48.058	99	206	205	214	1.90e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Microbulbifer hainanensis]
WP_473421960	47.959	96	196	205	215	1.92e-49	170	N/A
WP_119299709	47.959	96	196	205	206	1.92e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Dongia deserti]
WP_236379032	48.705	94	193	205	206	1.92e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas fluorescens group]
WP_159932218	47.668	94	193	205	206	1.92e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas sp. S35]
WP_150945678	44.500	98	200	205	209	1.93e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Microvirga brassicacearum]
WP_061975493	47.716	96	197	205	213	1.93e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Aureimonas sp. AU20]
WP_432380395	46.907	95	194	205	207	1.94e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Duganella sp. P38]
WP_157276175	46.193	96	197	205	209	1.95e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_126746206	47.761	98	201	205	213	1.95e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Variovorax sp. DXTD-1]
WP_352970544	49.730	90	185	205	213	1.95e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Mesorhizobium sp. M1406]
WP_309764060	48.421	93	190	205	225	1.95e-49	171	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Caballeronia]
WP_322088339	47.783	99	203	205	225	1.95e-49	171	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia sp. BCC1999]
WP_115671388	47.087	100	206	205	212	1.96e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Paenirhizobium selenitireducens]
WP_252118717	45.000	96	200	205	211	1.96e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Alteromonas macleodii]
WP_474178990	47.449	96	196	205	213	1.97e-49	170	N/A
WP_471878218	48.969	94	194	205	206	1.98e-49	170	N/A
WP_407975755	47.761	98	201	205	210	1.99e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Brucella pseudogrignonensis]
WP_071795779	47.396	94	192	205	199	1.99e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Natronohydrobacter thiooxidans]
WP_089490655	47.783	99	203	205	225	1.99e-49	171	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Burkholderia]
WP_007378520	44.103	95	195	205	206	2.01e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudoalteromonas sp. Bsw20308]
WP_337848983	43.719	97	199	205	206	2.01e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudoalteromonas sp. C12FD-1]
WP_177075800	47.668	94	193	205	206	2.01e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas sp. P7759]
WP_021587055	49.746	96	197	205	210	2.01e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Brucella]
WP_485873656	50.769	95	195	205	200	2.01e-49	169	N/A
WP_096788741	47.938	95	194	205	203	2.02e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Phaeobacter piscinae]
WP_415505710	47.396	94	192	205	205	2.03e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Acetobacter persici]
WP_473718904	46.193	96	197	205	209	2.03e-49	170	N/A
WP_197000799	47.716	96	197	205	204	2.04e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Roseibium album]
WP_168840882	47.739	97	199	205	211	2.05e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Rhizobium]
WP_102021165	48.241	97	199	205	210	2.05e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Rhizobium sp. TH135]
WP_272740394	48.768	98	203	205	212	2.06e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Asticcacaulis]
WP_192728011	46.734	97	199	205	210	2.07e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Rhizobium viscosum]
WP_481779985	50.249	98	201	205	208	2.08e-49	170	N/A
WP_483305039	46.734	97	199	205	212	2.09e-49	170	N/A
WP_463033808	49.261	98	203	205	212	2.09e-49	170	N/A
WP_100237449	43.590	95	195	205	209	2.10e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Sphingobium sp. LB126]
WP_064310349	46.154	95	195	205	207	2.11e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Sphingomonas sp. TDK1]
WP_339550138	48.187	94	193	205	206	2.12e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas sp. MYb541]
WP_164676835	48.276	99	203	205	225	2.13e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia multivorans]
WP_336235233	48.205	95	195	205	217	2.13e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Achromobacter]
WP_377834333	48.718	95	195	205	206	2.14e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Acidimangrovimonas pyrenivorans]
WP_091799049	47.423	95	194	205	226	2.15e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderiaceae]
WP_284054089	51.515	97	198	205	213	2.15e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Stakelama marina]
WP_473596850	49.231	95	195	205	213	2.15e-49	170	N/A
WP_194794995	49.490	96	196	205	225	2.15e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia pseudomultivorans]
WP_177050661	48.187	94	193	205	206	2.16e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Pseudomonas]
WP_024019735	44.670	96	197	205	210	2.17e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Sphingobium sp. C100]
WP_140816570	51.630	90	184	205	214	2.17e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Mesorhizobium sp. B2-5-3]
WP_103224889	47.208	96	197	205	204	2.17e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Roseibium marinum]
WP_431010641	46.875	94	192	205	212	2.18e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudovibrio ascidiaceicola]
WP_056592590	49.457	90	184	205	212	2.18e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Mesorhizobium]
WP_244826252	48.947	93	190	205	228	2.18e-49	171	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Caballeronia sp. TF1N1]
WP_159952773	48.958	94	192	205	211	2.19e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Rhizobium sp. 18065]
WP_454589533	50.270	90	185	205	213	2.20e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Mesorhizobium]
WP_478199380	47.236	97	199	205	213	2.20e-49	170	N/A
WP_140777546	47.716	96	197	205	212	2.20e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Mesorhizobium sp. B2-4-17]
WP_186386565	44.898	96	196	205	210	2.21e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Stappia sp. TSB10P1A]
WP_205672472	47.291	99	203	205	225	2.22e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia cenocepacia]
WP_283057268	48.241	97	199	205	211	2.23e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Rhizobium sp. CB3090]
WP_431827875	49.744	95	195	205	200	2.24e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Saliniferula longa]
WP_174386117	48.980	96	196	205	225	2.25e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia metallica]
WP_348071580	48.691	93	191	205	212	2.25e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Polaromonas sp.]
WP_297832208	47.264	98	201	205	206	2.26e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas sp.]
WP_033030421	44.103	95	195	205	206	2.26e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudoalteromonas]
WP_443101052	48.756	98	201	205	210	2.26e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Brucella sp. RRSP16]
WP_010133193	44.000	96	200	205	218	2.27e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Microbulbifer agarilyticus]
WP_139470183	48.438	94	192	205	204	2.27e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Brevibacterium sediminis]
WP_404610265	47.120	93	191	205	225	2.27e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Caballeronia udeis]
WP_105769380	48.276	99	203	205	225	2.27e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia multivorans]
WP_014879345	47.208	96	197	205	203	2.28e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Phaeobacter inhibens]
WP_273619600	53.933	87	178	205	215	2.28e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Novosphingobium humi]
WP_095418212	47.423	95	194	205	226	2.29e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Paraburkholderia]
WP_155670205	45.918	95	196	205	213	2.30e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Aliivibrio fischeri]
WP_107997821	48.276	99	203	205	225	2.30e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia multivorans]
WP_434154133	45.918	96	196	205	208	2.30e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas sp. JZ134]
WP_331188250	47.208	96	197	205	212	2.30e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas sp.]
WP_015458661	45.366	99	205	205	207	2.30e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Sphingomonadales]
WP_104822147	48.241	97	199	205	211	2.31e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Rhizobium]
WP_322522708	47.000	98	200	205	211	2.31e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Stenotrophomonas maltophilia]
WP_003233647	47.668	94	193	205	206	2.31e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas poae]
WP_209252678	47.179	95	195	205	201	2.31e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Tropicibacter sp. R16_0]
WP_097657682	46.734	97	199	205	210	2.31e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Bradyrhizobium sp. Y36]
WP_409525819	48.438	94	192	205	203	2.33e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Nitrincola salilacus]
WP_197964240	43.627	98	204	205	211	2.33e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Alteromonas macleodii]
WP_459604542	46.734	97	199	205	210	2.34e-49	170	N/A
WP_151401574	47.619	92	189	205	209	2.34e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia albertii]
WP_350183526	47.716	96	197	205	204	2.35e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Roseibium album]
WP_046346897	47.000	98	200	205	209	2.37e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Sphingomonas changbaiensis]
WP_175871574	47.783	99	203	205	225	2.37e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia sp. BCC0397]
WP_269873576	48.205	95	195	205	217	2.37e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Achromobacter dolens]
WP_094323894	45.876	95	194	205	212	2.38e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_084583811	45.641	95	195	205	207	2.38e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Sphingomonas azotifigens]
WP_410469619	45.876	95	194	205	206	2.39e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Brevundimonas nasdae]
WP_330212596	48.187	94	193	205	206	2.39e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas sp. Z18(2022)]
WP_051686967	44.000	96	200	205	219	2.39e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Microbulbifer]
WP_460071724	48.649	90	185	205	204	2.40e-49	169	N/A
WP_374874225	44.878	99	205	205	213	2.40e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Aeromonas sp. MdU4]
WP_226133867	47.783	99	203	205	225	2.40e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia cenocepacia]
WP_227178719	49.727	88	183	205	217	2.40e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Leeia speluncae]
WP_066527218	47.027	90	185	205	208	2.40e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Sphingobium]
WP_056408511	45.361	95	194	205	211	2.41e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Sphingomonas]
WP_042571110	47.668	94	193	205	206	2.41e-49	169	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas]
WP_169960457	48.259	98	201	205	206	2.41e-49	169	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Pseudomonas]
WP_219337533	48.187	94	193	205	206	2.41e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas sp. Xaverov 259]
WP_271527756	46.231	97	199	205	210	2.42e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Bradyrhizobium sp. CCBAU 25338]
WP_459718265	47.423	95	194	205	226	2.42e-49	170	N/A
WP_379032274	48.718	95	195	205	200	2.42e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Paracoccus simplex]
WP_168067106	45.408	96	196	205	209	2.42e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Sphingomonas kaistensis]
WP_130261216	47.090	92	189	205	209	2.42e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Escherichia]
WP_175820592	48.276	99	203	205	225	2.43e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia sp. BCC0419]
WP_477172042	45.876	95	194	205	203	2.43e-49	169	N/A
WP_096868378	47.208	96	197	205	203	2.43e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Phaeobacter piscinae]
WP_420393067	45.455	97	198	205	216	2.43e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Acuticoccus sp.]
WP_108783145	46.907	95	194	205	201	2.44e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pontivivens insulae]
WP_060100298	50.246	99	203	205	225	2.45e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia ubonensis]
WP_222906975	47.783	99	203	205	225	2.45e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia]
WP_069616789	47.783	99	203	205	225	2.45e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia]
WP_100504894	48.205	95	195	205	217	2.45e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Achromobacter ruhlandii]
WP_447109389	46.429	96	196	205	208	2.45e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas luteola]
WP_374314038	47.264	98	201	205	208	2.45e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Dongia sp.]
WP_297108635	45.729	97	199	205	203	2.46e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [uncultured Devosia sp.]
WP_397391739	49.485	95	194	205	207	2.46e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Promicromonospora sp. NPDC019610]
WP_353446711	44.898	96	196	205	211	2.46e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Sphingomonas aerolata]
WP_200430988	48.705	94	193	205	206	2.47e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas fluorescens]
WP_093518624	46.875	94	192	205	212	2.48e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudovibrio ascidiaceicola]
WP_246125104	44.898	96	196	205	212	2.48e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Exilibacterium tricleocarpae]
WP_249672440	48.438	94	192	205	206	2.49e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas abieticivorans]
WP_336274419	50.769	95	195	205	201	2.49e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Vreelandella indica]
WP_319335758	46.231	97	199	205	210	2.50e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Bradyrhizobium sp.]
WP_140672334	51.087	90	184	205	214	2.50e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Mesorhizobium]
WP_417709848	48.649	90	185	205	204	2.50e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Roseibium aggregatum]
WP_011152777	42.079	98	202	205	213	2.50e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Vibrio vulnificus]
WP_059842430	48.276	99	203	205	225	2.51e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia multivorans]
WP_060132233	50.246	99	203	205	225	2.51e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia ubonensis]
WP_473473551	45.000	98	200	205	212	2.51e-49	170	N/A
WP_062124730	47.423	95	194	205	226	2.53e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Paraburkholderia monticola]
WP_242564898	53.846	95	195	205	208	2.54e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Phenylobacterium aquaticum]
WP_333994862	45.408	96	196	205	211	2.54e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Sphingomonas sp. 22R3R2A-7]
WP_329696165	50.000	94	194	205	206	2.55e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas sp.]
WP_241622032	46.701	96	197	205	223	2.55e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ancylobacter gelatini]
WP_440637385	46.231	97	199	205	210	2.55e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Bradyrhizobium sp. PUT101]
WP_129412201	47.236	97	199	205	213	2.56e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Mesorhizobium sp. Pch-S]
WP_475547962	47.396	94	192	205	220	2.57e-49	170	N/A
WP_001116477	45.178	96	197	205	209	2.58e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia fergusonii]
WP_108875067	47.716	96	197	205	204	2.59e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Roseibium album]
WP_127808434	49.189	90	185	205	213	2.59e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Mesorhizobium]
WP_423333421	51.295	94	193	205	207	2.60e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Rhizobium wenxiniae]
WP_229182232	46.500	98	200	205	211	2.60e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Bradyrhizobium oropedii]
WP_166582846	50.270	90	185	205	204	2.61e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Rubellimicrobium sp. CFH 75288]
WP_059881844	50.246	99	203	205	225	2.62e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia ubonensis]
WP_061163808	47.368	93	190	205	225	2.62e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Caballeronia temeraria]
WP_223620738	48.731	95	197	205	214	2.64e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Lysobacter]
WP_093990856	48.731	96	197	205	203	2.65e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Flavimaricola marinus]
WP_161054296	47.938	95	194	205	207	2.65e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Duganella levis]
WP_339449721	48.259	98	201	205	211	2.66e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Stenotrophomonas sp. AB1(2024)]
WP_032153071	45.685	96	197	205	209	2.67e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_151160171	45.685	96	197	205	213	2.67e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudochrobactrum saccharolyticum]
WP_060315139	50.246	99	203	205	225	2.67e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia ubonensis]
WP_183763243	47.739	97	199	205	211	2.69e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Rhizobium]
WP_309757718	45.729	97	199	205	206	2.69e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas oryzihabitans]
WP_236461758	48.705	94	193	205	206	2.69e-49	169	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas]
WP_405029904	52.174	90	184	205	210	2.69e-49	169	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Novosphingobium]
WP_177157075	47.500	98	200	205	205	2.70e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Donghicola mangrovi]
WP_135493189	46.875	94	192	205	209	2.70e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia sp. E2748]
WP_018688911	47.500	97	200	205	212	2.71e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ahrensia kielensis]
WP_010625880	48.936	92	188	205	216	2.71e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Halomonas sp. KM-1]
WP_122711335	48.187	94	193	205	206	2.72e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas lurida]
WP_127104464	47.396	94	192	205	201	2.72e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pararhodobacter zhoushanensis]
WP_115099092	47.449	96	196	205	226	2.72e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Paraburkholderia lacunae]
WP_157614896	48.259	98	201	205	213	2.73e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Variovorax paradoxus]
WP_124700535	47.783	99	203	205	225	2.73e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia cenocepacia]
WP_154721487	47.087	100	206	205	212	2.74e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ciceribacter sp. T2.26MG-112.2]
WP_321340609	46.701	96	197	205	216	2.74e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [uncultured Cohaesibacter sp.]
WP_417524703	45.833	94	192	205	202	2.74e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Marinovum sp.]
WP_176531113	46.000	98	200	205	211	2.75e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Bradyrhizobium quebecense]
WP_223966369	46.000	98	200	205	211	2.75e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Bradyrhizobium sp. RD5-C2]
WP_287854935	47.761	98	201	205	219	2.75e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase, partial [Burkholderia sp.]
WP_407119637	45.685	96	197	205	209	2.76e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_432255588	47.716	96	197	205	201	2.78e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Limimaricola sp. AA108-03]
WP_006931937	48.649	90	185	205	204	2.79e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Roseibium aggregatum]
WP_059617135	49.754	99	203	205	225	2.79e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia ubonensis]
WP_169536455	48.205	95	195	205	217	2.79e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Achromobacter ruhlandii]
WP_066581417	49.479	94	192	205	208	2.80e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Sphingomonas koreensis]
WP_337296760	47.761	98	201	205	213	2.82e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Variovorax sp. CCNWLW225]
WP_056016821	45.408	96	196	205	211	2.84e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Sphingomonas sp. Leaf20]
WP_140625266	51.087	90	184	205	214	2.85e-49	170	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Mesorhizobium]
WP_248900308	45.178	96	197	205	209	2.85e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia fergusonii]
WP_192109493	46.701	96	197	205	204	2.85e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Roseibium polysiphoniae]
WP_140612598	47.716	96	197	205	213	2.85e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Mesorhizobium sp. B2-4-12]
WP_007984518	44.724	97	199	205	216	2.86e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Paraglaciecola chathamensis]
WP_224587289	48.500	98	200	205	211	2.87e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Mesorhizobium sp. CA14]
WP_065931998	48.705	94	193	205	206	2.87e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas sp. 58 R 3]
WP_193072720	48.438	94	192	205	204	2.88e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Brevibacterium sp. FME37]
WP_261527410	48.276	99	203	205	225	2.89e-49	170	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Burkholderia multivorans]
WP_417818078	47.208	96	197	205	201	2.90e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Tritonibacter scottomollicae]
WP_209206720	46.734	97	199	205	210	2.91e-49	169	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Rhizobium]
WP_075862094	45.178	96	197	205	209	2.91e-49	169	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Enterobacteriaceae]
WP_447528415	47.716	96	197	205	204	2.92e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Vreelandella sp. TE19]
WP_059228265	45.771	98	201	205	208	2.92e-49	169	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pseudomonas sp. EpS/L25]
